temp,humidity,pressure,co2,light,vibration,sound,occupancy,is_anomaly
1.2242079066888139,0.520988685857296,1.3135159233617941,-3.8710438095824573,-1.6219839461740633,-0.18969799948678345,-0.8619330457044581,-3.4512858740918775,0
0.87546528489276,1.085310037594811,0.9130595206790523,-1.4982682695434357,-1.9557389839396975,-0.29604073490305105,-0.800157680422996,-2.2372167013450377,0
1.4143140364113411,0.9329765212048196,0.4606712726612387,-1.6451558283944814,-1.0503121154247075,-0.9361562842808173,0.012645612032873177,-2.2035644809149186,0
0.880197643544569,1.4325854109215266,1.6569897079798797,-1.553678333890108,-0.8452111539438957,-0.28022673873567355,-0.6783035806629646,-1.035246072776278,0
1.4906214522035042,1.2061550184035292,0.9869446456779865,-1.0266114329636307,-0.4585170417848343,-0.10631538445308678,-0.8896830318906468,-0.6016776751820787,0
0.7633660431380489,1.319231011902367,0.6952238895313845,-1.9183724612955988,-0.24127280987588673,0.17198953045385745,-0.03364914490718668,-1.5158415972781056,0
1.4330196167296685,1.2949220673810127,1.332134390986953,-1.4111343701557346,-0.8438513984559599,0.1628051927876852,0.09188868896780755,-1.6210104960683691,0
1.3923414289018798,1.2061804524834547,1.054736141693379,-0.2940442067478116,0.43436870662445454,0.3773035855162642,0.5842401183838806,-0.8853594373188256,0
0.7550751867527281,1.5796216175320141,1.9594104957332314,0.2669906844331814,0.05171084156797576,-0.40827651110083674,-0.9315023494053006,0.288425271923587,0
2.12540657148927,1.330955671264702,1.609154285032909,0.2507967864594377,-0.5576512632717538,0.6759125902244537,-0.08585804392346275,0.03561238497183268,0
1.9710081123569867,1.881813504826017,0.769704326722624,0.9052113553295646,0.18286707984881354,0.8771970994905179,-0.6969653151277053,0.21293165658334642,0
1.2744872006573655,,0.5325162625998029,0.5693373772416246,1.3092934585192748,1.0369313344926308,,0.8337120032553853,0
2.153836842342967,1.623818207738765,1.4561212059242705,1.3532930660717162,0.3990469942658085,0.42374129605573563,0.5052301221948481,0.6453455165444336,0
2.8413898576325964,1.467395845326509,0.9714857148160941,1.550219827092242,,-0.3457177218703768,0.4699658139835269,0.6203673197019144,0
1.4787132507202514,2.751870922325425,0.33008371873484843,0.09837489910329111,0.2658539226099522,0.6321697540479017,0.3429669516463944,0.7698356861148772,0
1.9070485618324649,1.8268568482543779,0.8085587637993572,1.5642541389503457,1.5374853676112425,0.07346330677911944,0.9780612950109481,0.7900155930660901,0
2.6119567355813467,1.3360472531178753,1.619823897355654,1.3253848992715316,0.5202161073873671,0.3190355495217695,0.01116751490383494,0.5889978728896622,0
2.477509901520476,2.3420138505558112,1.8260436084931828,1.4779643931104942,0.5555525487475719,0.8993357560392424,-0.07782305957329216,1.999819447876598,0
1.9027810212171048,2.102763379252909,1.6017584716928204,2.776121184852106,1.3291346644225706,0.6626025789109502,-0.0323302343152565,2.3371023766878043,0
2.492487855220243,1.5705850938629502,1.6532455947672329,3.9740770824205307,1.7326552105804052,0.589030861584171,1.0211606647421356,1.6928705638715886,0
2.1108675568317423,1.7567645257925477,0.9030301114683303,1.7669477553800443,0.6679814041518586,-0.4401656855358783,1.1327142872111167,1.041410381497387,0
2.815063362025179,2.216799323561578,1.602349309511519,2.6951654233570084,1.7065586927971068,1.2089032088697298,-0.09215775637696089,1.4016233010051544,0
2.703272614051615,2.6305220665889184,,4.4895404720664125,2.140494902370495,1.6488738997766896,0.45645089038596204,2.4407555244052928,0
1.1639976580362412,2.39779942661086,2.011660782704409,1.975331940428111,1.079209613088126,0.8775433112523846,1.6057372238121674,1.1162946881014493,0
1.1331273147559489,2.3380851562737557,1.189870674962494,1.3598199737116903,0.7724538020513454,0.061374156285354364,-0.2936402938616879,0.4164060970796868,0
3.636905930706459,1.757402572907856,1.4609406586160991,2.948494015582913,1.8513045228297202,0.47784530938958025,0.8404861390406879,3.480329095955984,0
1.5777210844041392,2.431499218832515,1.2937290892061162,2.929795000864609,1.3824162925083705,,0.6512187263820811,2.4937459639120236,0
2.2437272824194374,2.669154616413305,2.499824262978864,1.402849493819061,1.4228047885764818,0.9556151170304984,0.4925750137324695,1.3132608740821645,0
2.5866242236925228,2.278578744791136,2.1388937732673594,4.157632761570743,2.2623683248442132,,0.7980007072351865,3.637354950157164,0
2.4066879136764645,2.207018995549405,1.5233146289551909,1.9885934327706374,1.568856003424911,1.273917087461335,0.4299059557559051,0.9341430603994677,0
2.4660646381118143,1.0516077357626719,1.427633128158992,1.274587346615637,-0.33414907702054564,-0.025083956359956416,0.7285665365657387,,0
1.3356167135552661,1.4393689846594666,1.6951065633923148,0.8426540484338818,-0.1056052121073267,0.3993848302446305,0.8656232377460313,0.6167796470042842,0
1.5949531774620922,1.6905135088973315,1.0192007236191682,1.3048436057223156,0.9818470895285805,-0.5431672711783159,1.290576826999606,-0.19506234111367537,0
2.7060967512864633,1.83090269087272,1.3393068334365918,0.2532605475018741,0.33788159548802654,0.5794635447607135,0.2938963482429991,0.3948270190999324,0
2.3090753900913192,1.0476074224337362,0.9772355721468952,1.579194806985409,0.8792126233624799,-0.2322772982379735,0.045231417516411354,0.048789723126369255,0
3.082014234105712,3.042977248865332,1.768257774670154,1.7247692578093665,0.9272618895027789,0.6332512596262576,0.5822292089807516,1.7338380085219882,0
1.872046058508665,1.9473861136963757,0.9880685246145801,-0.8021638344172244,-1.1360572181834867,2.0643782986956936,0.9651365081066993,,0
2.0587167716003463,1.5666491382678438,1.894153224786204,0.44078106062860944,-0.0451588273936564,,-0.060722902965134384,0.8636512682854715,0
1.5185780413143428,1.9619142108186647,0.717351134536696,-1.7814631650440425,-0.7617483287910185,,1.0723496398923191,-2.282741807778061,1
2.4441209551755274,1.700293405300991,1.8059801345418867,-0.27469558786765585,0.4427441343445102,,1.1311107876886428,-0.07583392391775634,0
1.3905278039160969,2.9997612219293703,1.3751851020384538,-0.8353732536456264,-0.5147648306182282,0.45521325482414704,1.174752608504674,-1.9424567881634298,0
2.4397420071196123,1.100356667841401,1.6521955302801723,-1.3667362296452676,-0.9121856342839028,1.4435841080261351,1.4627241733417082,-1.6687409457190596,0
2.1353787620409244,1.1380357338868843,0.10832054903408261,-1.4831470995809595,-0.7833856769814211,1.4787239048859204,0.7465951893511881,-2.099549819672742,0
,1.5340467313103083,1.0444605763028154,-1.3529466570308624,0.1256021336561669,0.4028179422483909,0.31677452676840245,-1.2041298006622976,0
1.7055724127007401,1.062782624996241,1.2418510314146434,-3.4757393089852564,-2.5275354949817697,0.9506698828860352,1.0041176682133761,-2.3484486826319158,0
1.14107635186314,1.084212310977273,0.9882840876086829,-2.5142262276592935,-1.543648701002815,0.8866073922293045,-0.10542892120361363,-2.566782008636088,0
1.5665651151592956,2.2626758480520994,1.1069125006358567,-1.5901202868962723,-0.5720717050440036,0.6488650000593499,0.894041902859972,-1.0151424456834215,0
0.9362701013564115,1.6719931356880693,1.773526814779291,-1.5961573729445235,-0.9849104376493375,0.8686187404226401,1.281738753126111,-1.1975012968895546,0
1.4386747535320807,0.7319868504358756,0.8140056190088811,-2.45397944068799,-3.0473793827447038,0.9090500666071514,0.5152834933058382,-2.6679109274842783,0
1.4310041709779158,0.588673804502849,1.4044608302078452,-2.200860800134147,-1.6235505421460252,-0.04358271057313012,-0.12406427801529712,-2.3008756750434367,0
1.8465468043407474,0.6312204364998307,1.606901182936401,-2.778297084135005,-1.685410884638313,0.5276907389312406,0.48443151121208594,-2.963323856910875,0
2.0436365944078494,1.269363535687091,1.7102058049872215,-2.5382579128509977,-1.5278620177202074,0.8532612358913628,1.0499116857955246,-2.3861274199208578,0
1.8665295939935764,1.293042114512944,1.304326522716572,0.3440994128429289,-0.39150024968011404,0.9135762736108601,0.5861227543649126,-0.820258980789673,0
1.2744383803525148,0.9849158168705789,1.9507908499713955,-1.2718219976276268,-0.6729138927791826,0.8478400758326745,0.73516284194017,-1.0184816801871728,0
1.4926490572601725,1.9343014159687901,1.7456315245776193,-1.048465659149299,-0.12716946429391762,0.9722899855970277,-0.04073440719854471,-0.9165377477772676,0
1.6896212547654874,,0.8630516399254221,,-0.28978636110503375,0.90461772658499,0.5083884827608506,-1.5046779933256098,0
3.0678980251558414,1.3434379367108102,1.8311320074215003,-0.2129992798665658,0.16127824177283745,1.4476928127891542,1.46183256946424,-0.33660851534299996,0
1.7580350966115739,1.3113157227048173,1.307657704006863,-0.1730646713945067,-0.42767555419511294,,0.9611921521253307,0.5125498992873855,0
3.061841455447564,2.8869406292563777,1.4417877029685748,0.8077315998896659,0.4354227684999029,0.8184889521131113,1.0731409782579862,0.7977518107484529,0
2.4538842535759575,1.9546279978036356,2.397715925948189,0.6396783641216626,0.0743540370191269,1.393112116963758,0.6834468878261523,-0.40208222984884695,0
